id,sta,ymd,ydec,doy,x,y,z,zone,utm_e,utm_n,lat,lon,ell_h,msl_h
LSN1200,LSN1,2020-07-18 00:00:00,2020.5464481,200,-1088138.33383,6196941.04945,1042730.29209,47,605293.7211,1047220.4955,9.472357964754,99.959198785281,8.3119,31.4105
LSN1201,LSN1,2020-07-19 00:00:00,2020.5491803,201,-1088138.33339,6196941.05516,1042730.28684,47,605293.7197,1047220.4894,9.472357909677,99.959198772407,8.3165,31.4151
LSN1202,LSN1,2020-07-20 00:00:00,2020.5519126,202,-1088138.33796,6196941.05856,1042730.29131,47,605293.7236,1047220.4931,9.472357943413,99.959198808026,8.3213,31.4199
LSN1203,LSN1,2020-07-21 00:00:00,2020.5546448,203,-1088138.33363,6196941.06690,1042730.29385,47,605293.7179,1047220.4944,9.472357954936,99.959198756016,8.3291,31.4277
LSN1204,LSN1,2020-07-22 00:00:00,2020.5573770,204,-1088138.32722,6196941.03037,1042730.28698,47,605293.7179,1047220.4937,9.472357948831,99.959198756041,8.2914,31.3900
LSN1205,LSN1,2020-07-23 00:00:00,2020.5601093,205,-1088138.33353,6196941.04997,1042730.28788,47,605293.7207,1047220.4912,9.472357926518,99.959198781772,8.3117,31.4103
LSN1206,LSN1,2020-07-24 00:00:00,2020.5628415,206,-1088138.32676,6196941.04375,1042730.28633,47,605293.7152,1047220.4909,9.472357923538,99.959198730853,8.3042,31.4028
LSN1207,LSN1,2020-07-25 00:00:00,2020.5655738,207,-1088138.33146,6196941.04138,1042730.29047,47,605293.7202,1047220.4953,9.472357962777,99.959198776736,8.3034,31.4020
LSN1208,LSN1,2020-07-26 00:00:00,2020.5683060,208,-1088138.32638,6196941.02669,1042730.28646,47,605293.7177,1047220.4938,9.472357949841,99.959198754335,8.2876,31.3862
LSN1209,LSN1,2020-07-27 00:00:00,2020.5710383,209,-1088138.32928,6196941.04108,1042730.28843,47,605293.7181,1047220.4933,9.472357945593,99.959198757706,8.3024,31.4010
LSN1210,LSN1,2020-07-28 00:00:00,2020.5737705,210,-1088138.33059,6196941.03925,1042730.28597,47,605293.7197,1047220.4912,9.472357925941,99.959198772299,8.3004,31.3990
LSN1211,LSN1,2020-07-29 00:00:00,2020.5765027,211,-1088138.33480,6196941.04517,1042730.29153,47,605293.7228,1047220.4956,9.472357965831,99.959198800768,8.3078,31.4064
LSN1212,LSN1,2020-07-30 00:00:00,2020.5792350,212,-1088138.33207,6196941.04823,1042730.28943,47,605293.7196,1047220.4931,9.472357943246,99.959198771475,8.3100,31.4086
LSN1213,LSN1,2020-07-31 00:00:00,2020.5819672,213,-1088138.33557,6196941.06832,1042730.29421,47,605293.7196,1047220.4945,9.472357955588,99.959198771205,8.3309,31.4295
LSN1214,LSN1,2020-08-01 00:00:00,2020.5846995,214,-1088138.33227,6196941.05117,1042730.29424,47,605293.7193,1047220.4974,9.472357981860,99.959198768612,8.3137,31.4123
